imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
1.8860116597889085, 0.99642104404663, 0.7348494070626137, 115747000000, 
1.891027892439847, 1.0009894059193296, 0.7429946215831646, 115815000000, 
1.896001399765804, 1.0056007289676732, 0.7524130086859093, 115883000000, 
1.9009311050083713, 1.0102587398419478, 0.7618765802857569, 115951000000, 
1.908246953428855, 1.0173300997043224, 0.7752722557960234, 116053000000, 
1.9130744595025244, 1.0221002102189698, 0.7823270948195056, 116121000000, 
1.9203088363088157, 1.0292875848242857, 0.7835222340800491, 116223000000, 
1.9274976569762439, 1.0365014936895085, 0.7918185932581349, 116325000000, 
1.9322590526502545, 1.0413445792314007, 0.7962513220156973, 116393000000, 
1.9369961532994968, 1.0462105229458403, 0.8010189132132419, 116461000000, 
1.9417128377373836, 1.0510971439131038, 0.8054990696805366, 116529000000, 
1.944062189124592, 1.0535487000192685, 0.8078785740442884, 116563000000, 
1.9487390995378868, 1.0584684821432755, 0.8142745318512944, 116631000000, 
1.953382035219556, 1.0634201026514873, 0.8206984354090519, 116699000000, 
1.9603081954004302, 1.070901596483128, 0.8230763303316773, 116801000000, 
1.9649357074537859, 1.0758852294872412, 0.8227463500234146, 116869000000, 
1.971853568868726, 1.0833680408200306, 0.8276730783123877, 116971000000, 
1.976445292376928, 1.088377502978053, 0.8300448312499339, 117039000000, 
1.9833069056980754, 1.0959146937959185, 0.8339421436829162, 117141000000, 
1.9878656477384369, 1.1009525410420524, 0.8370344062081919, 117209000000, 
1.9924079296317776, 1.1060050832057482, 0.8401132615634961, 117277000000, 
1.9969293006755564, 1.111072956146047, 0.8445376659342076, 117345000000, 
2.0014329125085255, 1.1161594155840067, 0.8478571041633004, 117413000000, 
2.0059180936152745, 1.1212616620720288, 0.8513665586040166, 117481000000, 
2.0126583032377057, 1.1289294059720802, 0.8465653681802067, 117583000000, 
2.0149129849255853, 1.1314764237989712, 0.845739259470876, 117617000000, 
2.0216748899656993, 1.1391098565332205, 0.8469509894122608, 117719000000, 
2.026179634948704, 1.1442042827913792, 0.8467106303375426, 117787000000, 
2.0306818377811084, 1.1492990572120312, 0.8472428459495774, 117855000000, 
2.035183623262647, 1.1543952893012301, 0.8473611988707973, 117923000000, 
2.039678944868668, 1.1594926265511472, 0.8492914273594779, 117991000000, 
2.044160871916984, 1.1646004562767893, 0.8516878841904816, 118059000000, 
2.0463982991866545, 1.1671583079129995, 0.8525653197812181, 118093000000, 
2.053113317492186, 1.1748422254455675, 0.8500669566164414, 118195000000, 
2.0598661236080478, 1.1824961369809794, 0.8464311999074685, 118297000000, 
2.064369549349461, 1.1875895729726051, 0.8470675401895593, 118365000000, 
2.0688760859463455, 1.1926842011251244, 0.8461095844156766, 118433000000, 
2.073385830625849, 1.1977751443658582, 0.84550372533256, 118501000000, 
2.080155208203063, 1.2054058887161583, 0.8452175854834957, 118603000000, 
2.0846668047527213, 1.2104931756560149, 0.8454035777646457, 118671000000, 
2.089173643238556, 1.2155823404164678, 0.8465119178348666, 118739000000, 
2.0936791482249646, 1.220675321448795, 0.8465781711671264, 118807000000, 
2.100437274983102, 1.2283167499473258, 0.8459649916364727, 118909000000, 
2.104961496952156, 1.2334036134151234, 0.841899392838609, 118977000000, 
2.109499199017526, 1.23847382136132, 0.8396437320507169, 119045000000, 
2.1163154447833548, 1.2460656566476151, 0.8381379861109397, 119147000000, 
2.1208683849068515, 1.2511195752117499, 0.8369451129085064, 119215000000, 
2.123147070204379, 1.2536447052238349, 0.836270768242792, 119249000000, 
2.1254276269959678, 1.256168288492395, 0.8355502319178497, 119283000000, 
2.129992254805233, 1.2612107082900972, 0.8347208477089386, 119351000000, 
2.1345581778994878, 1.2662501467508662, 0.8345719764348122, 119419000000, 
2.1391242840078704, 1.2712890255853977, 0.8345762933942357, 119487000000, 
2.1436916484842623, 1.2763278295183917, 0.8341780015132704, 119555000000, 
2.148300085065528, 1.2813685020607282, 0.8184330379914185, 119623000000, 
2.155409310070642, 1.2887319683224756, 0.799951873496381, 119725000000, 
2.160215676764062, 1.293590126382219, 0.7816986768702421, 119793000000, 
2.1675319173372674, 1.3007466393960065, 0.7633852129940505, 119895000000, 
2.1749964359129685, 1.3077535120399033, 0.7432360008749537, 119997000000, 
2.1800469413503665, 1.312339370496797, 0.7317277248187594, 120065000000, 
2.1877025194860176, 1.3191196370811615, 0.7177254727480995, 120167000000, 
2.1928554450145397, 1.323581227105047, 0.7092355071511078, 120235000000, 
2.1980446232988102, 1.3279999017392392, 0.7009638379964227, 120303000000, 
2.203264068220243, 1.3323745524543686, 0.6956573362125905, 120371000000, 
2.208448743767695, 1.3367457212444458, 0.7056024249353537, 120439000000, 
2.2136056793568892, 1.34116190438858, 0.7110497840855864, 120507000000, 
2.2213586008332338, 1.3478079990336116, 0.7044017819824491, 120609000000, 
2.2265394477662825, 1.3522168003670982, 0.7037225438398814, 120677000000, 
2.23173867606129, 1.3566093844898885, 0.700120175501937, 120745000000, 
2.236950975903968, 1.3609891169938888, 0.6961457530686467, 120813000000, 
2.2421965956706003, 1.3653388827813677, 0.6883712306803652, 120881000000, 
2.2474786706935914, 1.3696473612976403, 0.6795712741474245, 120949000000, 
2.2527920401826864, 1.3739107929115864, 0.6731742258105347, 121017000000, 
2.2610030368037433, 1.380135321861723, 0.6162869763414104, 121119000000, 
2.2666481121823914, 1.3840191644070858, 0.5888831707959681, 121187000000, 
2.272343107967701, 1.387779876505488, 0.5775235145324048, 121255000000, 
2.27521637275495, 1.3896327517614326, 0.5670665509098056, 121289000000, 
2.2781054528656934, 1.391455778650417, 0.5585076668430291, 121323000000, 
2.283920277461719, 1.395035712451173, 0.5435976623218333, 121391000000, 
2.289798796144393, 1.398518731118157, 0.5260645476855568, 121459000000, 
2.2927534723825547, 1.4002225279246938, 0.5201963441723463, 121493000000, 
2.30170694961004, 1.405233782571841, 0.48725499073435874, 121595000000, 
2.3077914942362674, 1.4083660014106483, 0.4653875879968412, 121663000000, 
2.313919135011186, 1.4113855214784548, 0.44909231661679655, 121731000000, 
2.3200987826002586, 1.4143005671482185, 0.4317304188152371, 121799000000, 
2.329457757404551, 1.4184756479197622, 0.40631302529293106, 121901000000, 
2.3326011263453807, 1.4198137046801647, 0.3976990139965511, 121935000000, 
2.338917280380633, 1.4224113102295979, 0.382207813492576, 122003000000, 
2.3452690322725838, 1.4249138606624228, 0.36791046426561275, 122071000000, 
2.351687179886252, 1.4273063413009242, 0.34108012830836365, 122139000000, 
2.3614131611437337, 1.4305865373963693, 0.3078133654391159, 122241000000, 
2.367944850986562, 1.432593166840764, 0.290457001813082, 122309000000, 
2.3745074567807674, 1.4344988640976608, 0.27233535157126465, 122377000000, 
2.384414347998008, 1.4371302123106842, 0.2458981984613613, 122479000000, 
2.394384921193692, 1.4394961840089109, 0.22074247729726712, 122581000000, 
2.4010570581261947, 1.4409436868131298, 0.20612119314419916, 122649000000, 
2.410966958117741, 1.4430839159458038, 0.23987034940642485, 122751000000, 
2.417486648402334, 1.4447897160865393, 0.27002117898983874, 122819000000, 
2.424015252854417, 1.446647203378766, 0.2769581940473261, 122887000000, 
2.4337810730562133, 1.449489217543159, 0.29295546436845366, 122989000000, 
2.4370278923062747, 1.450473281771584, 0.29592170128041534, 123023000000, 
2.443503967683629, 1.4524817951424969, 0.3068132566219095, 123091000000, 
2.45326263723034, 1.4555410926185401, 0.2952155065717118, 123193000000, 
2.4598435667053873, 1.457433005389515, 0.26646981761492866, 123261000000, 
2.466448796660656, 1.4591872920038091, 0.2502694279152136, 123329000000, 
2.473082381964398, 1.4608108953519339, 0.23347259674039617, 123397000000, 
2.483041176125771, 1.4631304027586558, 0.22055852767855252, 123499000000, 
2.489697161095337, 1.464594453812636, 0.2129342223738533, 123567000000, 
2.4963619062337363, 1.4660072822032424, 0.20603614175800364, 123635000000, 
2.5063644105061837, 1.4680840051460833, 0.1974303010114802, 123737000000, 
2.5130543936708944, 1.4693896720443704, 0.18894731941890971, 123805000000, 
2.519756515010394, 1.4706378158876379, 0.17974825307797843, 123873000000, 
2.5264505656696796, 1.4718513893598635, 0.17818673373286623, 123941000000, 
2.533159378267192, 1.4730350496968032, 0.17162393998922879, 124009000000, 
2.5432320003755877, 1.4747455808127323, 0.1626000601807291, 124111000000, 
2.546599861013598, 1.4752884404118287, 0.15652049434248902, 124145000000, 
2.5567110106818136, 1.476810896601085, 0.14312587702636959, 124247000000, 
2.563452900134674, 1.477767496412389, 0.1381230542050959, 124315000000, 
2.570206485105103, 1.4786793241605936, 0.13021342814437756, 124383000000, 
2.5803464437804955, 1.4799556561549154, 0.1195860464698371, 124485000000, 
2.587111266708443, 1.4807490741745022, 0.11368681207316508, 124553000000, 
2.5972668551308793, 1.4818625988426521, 0.10498393777850713, 124655000000, 
2.6040430618291426, 1.4825577038589024, 0.0987400344109295, 124723000000, 
2.614150667500517, 1.483578215114042, 0.12054500894723842, 124825000000, 
2.6208156976101336, 1.4845226236253026, 0.1565095869699909, 124893000000, 
2.6274637617078076, 1.4856698294549788, 0.18622780201529363, 124961000000, 
2.6374306538121566, 1.4876295366337504, 0.20726112444223127, 125063000000, 
2.644039438117664, 1.48908133724377, 0.22460504829989253, 125131000000, 
2.6539094974355866, 1.4914687397413846, 0.24868275519153718, 125233000000, 
2.6605221842819726, 1.4931355071872503, 0.238216040069846, 125301000000, 
2.667171893981242, 1.4946906485668225, 0.22284235466822652, 125369000000, 
2.6738355334979196, 1.4961495357661327, 0.21113648119640985, 125437000000, 
2.6838005309462707, 1.4983241658139776, 0.21161234292944497, 125539000000, 
2.68712470863474, 1.499037068518385, 0.21188230088954688, 125573000000, 
2.693777845961293, 1.5004659413561048, 0.20914944049936854, 125641000000, 
2.7004289752690114, 1.501871971224843, 0.21025880077830902, 125709000000, 
2.7104319463648765, 1.5039675763237825, 0.199378865252458, 125811000000, 
2.713769728757749, 1.504637752870797, 0.19708679925180164, 125845000000, 
2.723786432880235, 1.5065997172877985, 0.19342593911891892, 125947000000, 
2.7338016083601446, 1.5085524744643282, 0.19139189870491824, 126049000000, 
2.7404763985445095, 1.509849115000012, 0.19161178454231748, 126117000000, 
2.743815767877272, 1.5104956660530182, 0.19085919295110287, 126151000000, 
2.750488238964892, 1.5117889712674584, 0.192651874548373, 126219000000, 
2.760502359700426, 1.513750492302917, 0.19035754030879443, 126321000000, 
2.767218900656091, 1.5149819360035395, 0.17506355601617787, 126389000000, 
2.7739340070966017, 1.5161501702199944, 0.1664675895426888, 126457000000, 
2.7840082983163392, 1.5178038804475011, 0.16165791238383165, 126559000000, 
2.7907333408002026, 1.5188795709387515, 0.15604557425049093, 126627000000, 
2.800825184698575, 1.5204417077653976, 0.1496322010345883, 126729000000, 
2.804193600148025, 1.5209452712880025, 0.14654615281903594, 126763000000, 
2.814317487412024, 1.5223712566748628, 0.13386950903573364, 126865000000, 
2.8244452574041414, 1.5236934506876565, 0.12658203934668, 126967000000, 
2.831200184644077, 1.524541445701119, 0.12229791728708703, 127035000000, 
2.83457944606503, 1.524953328240899, 0.1200597363524831, 127069000000, 
2.8413389391710404, 1.5257573478774276, 0.11626793454105168, 127137000000, 
2.8481026453048646, 1.5265333633965643, 0.1119927069944121, 127205000000, 
2.854866533211578, 1.5272841654889684, 0.10914315468407236, 127273000000, 
2.86163432563835, 1.5280156979772426, 0.10527116935439244, 127341000000, 
2.86841225115979, 1.5287082669288963, 0.09821278941837944, 127409000000, 
2.8785791523133106, 1.5296755321806843, 0.09142232253366948, 127511000000, 
2.8853616641695514, 1.530280556022573, 0.08642853191586188, 127579000000, 
2.8921465421302033, 1.5308535416016655, 0.0816723141615454, 127647000000, 
2.8989349804464504, 1.5313922945389085, 0.07649820312452989, 127715000000, 
2.909213025705336, 1.5320426468273358, 0.023615398737248352, 127817000000, 
2.916126565279067, 1.5319784144221291, -0.03724837058221802, 127885000000, 
2.9264124653295656, 1.531194694141854, -0.09988697352716024, 127987000000, 
2.9332190813778127, 1.5304518770067184, -0.125075705113441, 128055000000, 
2.936616587307769, 1.5299998179645915, -0.13954982532798416, 128089000000, 
2.943384685953602, 1.5289796259428525, -0.1628659866907688, 128157000000, 
2.950121025579122, 1.5277902585251968, -0.1845222039549477, 128225000000, 
2.956798964374923, 1.5265261592629162, -0.18385212354636538, 128293000000, 
2.9634687220092935, 1.5253424492273506, -0.1694365606427927, 128361000000, 
2.9701638387874962, 1.5242442600365607, -0.15860158297914642, 128429000000, 
2.9802380962636237, 1.5225563330686231, -0.16853534039469312, 128531000000, 
2.9869487211930985, 1.521393297859948, -0.1753263019683689, 128599000000, 
2.990298811319836, 1.5207985025130573, -0.17607178863438444, 128633000000, 
2.9936488236871788, 1.5202013170257975, -0.1772904894272247, 128667000000, 
3.0003565032327955, 1.5189730056374458, -0.18726258833939546, 128735000000, 
3.0070681785387197, 1.517642689252881, -0.20804214112792585, 128803000000, 
3.0137747727137194, 1.5160520343768173, -0.26088118097831386, 128871000000, 
3.0170892356147627, 1.515132688718411, -0.2805701235515725, 128905000000, 
3.02365236168368, 1.513104834040558, -0.31909401258933123, 128973000000, 
3.030126981311806, 1.510913270726009, -0.33432929366911446, 129041000000, 
3.0365640951449193, 1.5085828521898461, -0.36024646005422384, 129109000000, 
3.0429413932349494, 1.5061132085946232, -0.38008666928912466, 129177000000, 
3.0492618043063557, 1.503515773969267, -0.3986076331093757, 129245000000, 
3.0555352024969054, 1.5008459117047148, -0.4071150446716925, 129313000000, 
3.0617950402418095, 1.4980408891421078, -0.44102520186206223, 129381000000, 
3.0679528106973954, 1.4950714441911455, -0.456998800516297, 129449000000, 
3.0740531319360254, 1.4919899544516635, -0.4769604451668707, 129517000000, 
3.0770805949544267, 1.4904161334044086, -0.48235435897293616, 129551000000, 
3.083107598239237, 1.4872027663769063, -0.49861222733796273, 129619000000, 
3.092051208770404, 1.482201496471087, -0.5231119788077147, 129721000000, 
3.100867485852737, 1.4769936990562391, -0.5437355549448614, 129823000000, 
3.106684260643105, 1.4734167209589983, -0.5592018544763069, 129891000000, 
3.115307798876921, 1.4678936705664527, -0.5807850405180291, 129993000000, 
3.120989503199707, 1.464107745201804, -0.5953045175620246, 130061000000, 
3.12661541096752, 1.4602458038988952, -0.607768400111982, 130129000000, 
3.132194000374087, 1.4563158521648831, -0.620343174982698, 130197000000, 
3.1404694283574117, 1.4502929860261171, -0.6386693097724737, 130299000000, 
3.145923057830026, 1.4461924591288913, -0.6509492830814081, 130367000000, 
3.1513267681333343, 1.442027829496279, -0.6627593672040872, 130435000000, 
3.1566793228272836, 1.437801439774149, -0.673693499802834, 130503000000, 
3.1593384812305767, 1.435671229694833, -0.6771164567455231, 130537000000, 
3.1672664571727482, 1.4292160538785958, -0.6896945317381165, 130639000000, 
3.1698917173682073, 1.427042366403722, -0.6937975390023158, 130673000000, 
3.175112056929358, 1.4226557675651954, -0.7039322577987837, 130741000000, 
3.1802903848109465, 1.4182219270161267, -0.7127062186980686, 130809000000, 
3.185427554000597, 1.4137391258108205, -0.7223031420163487, 130877000000, 
3.190522873196434, 1.4092088889905123, -0.7316733132424512, 130945000000, 
3.195573607326804, 1.4046271456487596, -0.7419595628529574, 131013000000, 
3.200577812885676, 1.399995239225432, -0.7519034003745596, 131081000000, 
3.2079952721674667, 1.3929599608294294, -0.7647802355300409, 131183000000, 
3.2129027819007794, 1.3882474081013987, -0.7659696914412386, 131251000000, 
3.2177997446730204, 1.3835170210531413, -0.7704406872402251, 131319000000, 
3.2226717791668467, 1.378754905330718, -0.777599296892002, 131387000000, 
3.2275128434173794, 1.3739646815973017, -0.7828502855451018, 131455000000, 
3.2323271822565895, 1.3691471839188019, -0.7885892148468853, 131523000000, 
3.2371147186723555, 1.3643046643548498, -0.7936211428190075, 131591000000, 
3.244246084197861, 1.356985460671154, -0.8037100365007158, 131693000000, 
3.248957447698749, 1.3520633240368838, -0.8109071662439478, 131761000000, 
3.253634837623356, 1.3471116325579384, -0.8169803881469624, 131829000000, 
3.2605954876586045, 1.339648481049658, -0.8196673380986379, 131931000000, 
3.2629162326165266, 1.33716539902773, -0.819048945466931, 131965000000, 
3.267557886216445, 1.3321953096863717, -0.8192522116628603, 132033000000, 
3.2722016053730845, 1.3272209727451232, -0.8219709426974737, 132101000000, 
3.2791355469843673, 1.319731809176561, -0.8252614231968134, 132203000000, 
3.2837438705318913, 1.3147234899814646, -0.8283745192605759, 132271000000, 
3.286042710068235, 1.3122153700827417, -0.8295731180876431, 132305000000, 
3.2929127036903445, 1.3046585658379326, -0.8363755018989665, 132407000000, 
3.297464513381323, 1.2995950692367906, -0.8409576605529331, 132475000000, 
3.3042496887066526, 1.2919629841955214, -0.847311896937911, 132577000000, 
3.3109896146353646, 1.2843078742966068, -0.8468610144814854, 132679000000, 
3.31549777038139, 1.2792223545552952, -0.8448508947657788, 132747000000, 
3.3222684863188325, 1.2715898452641086, -0.8463956790427983, 132849000000, 
3.3267745074468675, 1.2664970611912036, -0.8464148081073983, 132917000000, 
3.3335314319142637, 1.2588547908389949, -0.8469216526872168, 133019000000, 
3.3380342219528627, 1.2537562823333583, -0.8480738486615019, 133087000000, 
3.3425298241637567, 1.2486488156382993, -0.8502735629821865, 133155000000, 
3.3470130529268105, 1.2435303966328144, -0.8525195825217665, 133223000000, 
3.3537203380426104, 1.23585115627602, -0.85035104732387, 133325000000, 
3.3582114063563577, 1.2307522246669853, -0.8476321692045025, 133393000000, 
3.3649726870422154, 1.223119729138824, -0.8458039505235089, 133495000000, 
3.369480634515334, 1.2180298784626926, -0.845285670150868, 133563000000, 
3.376249796324368, 1.210401541531699, -0.8446325668202276, 133665000000, 
3.3807657254376626, 1.2053176343340293, -0.8446501029563144, 133733000000, 
3.3852798364486163, 1.2002297754908506, -0.8455528685941575, 133801000000, 
3.3897891128787525, 1.195137412358077, -0.84652518124475, 133869000000, 
3.3965433380622274, 1.1874905928437771, -0.8479035191494255, 133971000000, 
3.401040400161894, 1.1823904717452882, -0.8477142899167528, 134039000000, 
3.403289869726131, 1.1798470839750195, -0.8452477743124815, 134073000000, 
3.407806550744744, 1.1747711661970632, -0.8423839870918571, 134141000000, 
3.4146019079566563, 1.1671679900744782, -0.8409461243103034, 134243000000, 
3.4191377601847748, 1.162105525974107, -0.839489443636514, 134311000000, 
3.4259535707680695, 1.1545218801190975, -0.8375809750152166, 134413000000, 
3.4305053840239372, 1.1494709626694601, -0.8372219068535953, 134481000000, 
3.437335101017456, 1.141895198649814, -0.837164679593917, 134583000000, 
3.4418882082105404, 1.1368450231950977, -0.8369672018987144, 134651000000, 
3.448719668785032, 1.1292713516674073, -0.8366618032911265, 134753000000, 
3.4509971713229035, 1.1267488454824213, -0.8358803945456155, 134787000000, 
3.4555610140302813, 1.1217163774445433, -0.8325531887913187, 134855000000, 
3.4601397197078745, 1.116695364606502, -0.8300449347194648, 134923000000, 
3.4647315973831323, 1.1116837247746443, -0.8285846488336244, 134991000000, 
3.4670295451601523, 1.1091791903900834, -0.828039038886728, 135025000000, 
3.471630859266326, 1.104176832644311, -0.8262910425539359, 135093000000, 
3.4762398075996574, 1.0991803869701393, -0.8249866621936002, 135161000000, 
3.483165721514971, 1.0916958953783926, -0.8236151340909643, 135263000000, 
3.487787407945256, 1.0867092862904533, -0.8230937704748421, 135331000000, 
3.490099169945112, 1.0842167660354896, -0.8228567410028356, 135365000000, 
3.4970395097077014, 1.0767462627773685, -0.8211886470497618, 135467000000, 
3.5016755880039945, 1.0717778765365855, -0.8187406686174594, 135535000000, 
3.5063227205222893, 1.066818229714686, -0.8169387022973928, 135603000000, 
3.510978982613123, 1.0618656410806324, -0.8157506083782218, 135671000000, 
3.5156400032461357, 1.0569177944290837, -0.8144479060578628, 135739000000, 
3.5226444593811945, 1.0495079827724905, -0.8125726970821535, 135841000000, 
3.527321715563738, 1.0445748594124769, -0.8114824997541135, 135909000000, 
3.5320036465042564, 1.0396451777387126, -0.8107804067455948, 135977000000, 
3.5366891584955438, 1.034719074117363, -0.8100339173657038, 136045000000, 
3.5413784836595306, 1.0297969970834333, -0.8091377494837697, 136113000000, 
3.5484205765219117, 1.0224217344259325, -0.8077063373742507, 136215000000, 
3.553122080815967, 1.017512601103393, -0.8062752465521049, 136283000000, 
3.555475409262586, 1.0150601932719967, -0.8056909070740805, 136317000000, 
3.560186389198678, 1.0101592440756728, -0.8046389352664711, 136385000000, 
3.5649023085916016, 1.005263055921298, -0.8035776213464427, 136453000000, 
3.5696235366019495, 1.0003718356128128, -0.8025644042122161, 136521000000, 
3.576714643677477, 0.9930437739483412, -0.8010847646890404, 136623000000, 
3.5838159342798384, 0.9857251518438087, -0.799810987796796, 136725000000, 
3.588555337248723, 0.9808512645471991, -0.7989166660965509, 136793000000, 
3.590926678856771, 0.9784158617026361, -0.7984862158394799, 136827000000, 
3.5956724862575995, 0.9735479879543089, -0.7976546377199333, 136895000000, 
3.6004224082099685, 0.9686841134938871, -0.7968161001979369, 136963000000, 
3.6075546121788746, 0.9613951875042452, -0.7957033271543998, 137065000000, 
3.6123138494669123, 0.9565401767276347, -0.7950027267463112, 137133000000, 
3.617076466085539, 0.9516884750945184, -0.7942766932919352, 137201000000, 
3.6218427227848546, 0.9468404055551476, -0.7935190002738095, 137269000000, 
3.6289988595548324, 0.9395749302043345, -0.7924116743164582, 137371000000, 
3.633774026537356, 0.9347354957507799, -0.7917276683808502, 137439000000, 
3.6385525146031146, 0.9298993179686568, -0.7910366538204784, 137507000000, 
3.6457233016699653, 0.9226819502317634, -0.7772769761603208, 137609000000, 
3.6506160284808673, 0.9180729644413969, -0.7359124205618361, 137677000000, 
3.6556770109550745, 0.9136006036785123, -0.7117054812389988, 137745000000, 
3.660829371855513, 0.9091845213797285, -0.7044856939096303, 137813000000, 
3.666023359114476, 0.9048429446235483, -0.6884113272334641, 137881000000, 
3.673926901995146, 0.8984514884261021, -0.6696785110545354, 137983000000, 
3.6765897197823154, 0.8963540934729336, -0.6642474027780081, 138017000000, 
3.6792652630944405, 0.8942669555911832, -0.660723165317652, 138051000000, 
3.6846346590734034, 0.8901005799972264, -0.6587434920544015, 138119000000, 
3.690011349720156, 0.8859454053616936, -0.656185967478953, 138187000000, 
3.69811100825642, 0.879778348378397, -0.6457564642115677, 138289000000, 
3.703544338760731, 0.8757098564256941, -0.6392588850505393, 138357000000, 
3.7117395377422246, 0.8696679196450569, -0.6295169540694717, 138459000000, 
3.714485281008027, 0.8676751754320606, -0.6256246060636375, 138493000000, 
3.719999764752833, 0.8637248088919312, -0.6167951362165823, 138561000000, 
3.725550143047085, 0.8598279558623866, -0.6070914500888211, 138629000000, 
3.7311375934439606, 0.8559830144988337, -0.597833557476351, 138697000000, 
3.735800792320163, 0.8528350141947875, -0.5876941210825839, 138765000000, 
3.7368682960047113, 0.8521285522051022, -0.5765573361440073, 138833000000, 
3.7368712069306897, 0.8521268129823599, -0.5776765598782649, 138867000000, 
3.7368750807050475, 0.8521246618356403, -0.5795788092362315, 138901000000, 
3.7368709673739984, 0.8521271239253612, -0.5785084720359205, 139003000000, 
3.7368673653800637, 0.8521295442203328, -0.578220340379477, 139071000000, 
3.736865009043637, 0.8521313618375785, -0.5784268015855999, 139173000000, 
3.7368670731312226, 0.852130179776058, -0.5784205418363921, 139275000000, 
3.7368697402266005, 0.8521284959351585, -0.5783440683189806, 139343000000, 
3.736872275834259, 0.8521272907786344, -0.5783660069136232, 139445000000, 
3.736871332791204, 0.8521285287585045, -0.5783779344533637, 139547000000, 
3.7368696099651575, 0.8521301208394267, -0.5783786545186842, 139615000000, 
3.7368680805490313, 0.8521316596761809, -0.5783777460640444, 139683000000, 
3.736867750611965, 0.8521324681322519, -0.5783790780830286, 139751000000, 
3.736868724874933, 0.8521324732602581, -0.5783781691776059, 139819000000, 
3.7368704663161987, 0.8521319927848467, -0.5783787730357827, 139887000000, 
3.736872019714269, 0.8521316375609644, -0.5783785698219602, 139955000000, 
3.7368724784308838, 0.8521316631069007, -0.5783788057011848, 139989000000, 
3.7368727758486084, 0.8521321112155666, -0.5783789212040938, 140057000000, 
3.7368717676369907, 0.8521336735196371, -0.5783791501249227, 140159000000, 
3.7368709467951255, 0.8521347661746038, -0.57837934733244, 140227000000, 
3.7368706758874803, 0.852135461796642, -0.5783794709351466, 140295000000, 
3.7368711243685433, 0.852135625824497, -0.5783796244421875, 140363000000, 
3.736872592073963, 0.8521352576111196, -0.5783796538027393, 140465000000, 
3.7368734483380024, 0.8521350257201076, -0.5783796983623264, 140533000000, 
3.736873747979967, 0.8521352123577097, -0.5783797207499478, 140635000000, 
3.736873294552093, 0.8521356978865398, -0.5783796250617806, 140703000000, 
3.7368723934516828, 0.8521364588910633, -0.5783795638111034, 140805000000, 
3.7368722167202346, 0.8521366197234752, -0.5783795018203841, 140839000000, 
3.7368721908124396, 0.8521366894421766, -0.5783793851308767, 140907000000, 
3.7368725508457215, 0.8521364604271996, -0.5783793587450008, 140975000000, 
3.7368733668383856, 0.8521358847759346, -0.5783791341972819, 141077000000, 
3.7368736609273667, 0.8521356300316354, -0.5783789726371534, 141145000000, 
3.736873570491093, 0.8521355986323799, -0.5783788338470428, 141213000000, 
3.7368731582947072, 0.8521357567456851, -0.5783786605920852, 141281000000, 
3.736872457144216, 0.8521360327684603, -0.5783783983095456, 141383000000, 
3.736872234855332, 0.8521359720656069, -0.5783781381059686, 141485000000, 
3.736872416884921, 0.8521357191175799, -0.5783779434333682, 141553000000, 
3.7368728072011907, 0.852135252768623, -0.5783776562897338, 141655000000, 
3.7368728781269542, 0.8521350048767872, -0.5783773802423545, 141757000000, 
3.736872670081731, 0.8521350174786465, -0.5783772434756378, 141825000000, 
3.736872368243014, 0.8521350971281398, -0.5783770650863975, 141893000000, 
3.736872112156215, 0.852135169866422, -0.5783769043069618, 141961000000, 
3.7368719672828314, 0.8521351624261694, -0.5783767639244249, 142029000000, 
3.736872009783429, 0.852135059495061, -0.5783765884223326, 142097000000, 
3.7368722482132006, 0.852134791173551, -0.5783763612189265, 142199000000, 
3.7368723938989303, 0.8521346431222181, -0.5783762077362545, 142267000000, 
3.736872442246691, 0.8521345669238151, -0.5783760863699495, 142335000000, 
3.736872387189189, 0.8521345748878076, -0.5783759433452496, 142403000000, 
3.736872315089388, 0.8521346083642682, -0.5783759201620503, 142437000000, 
3.7368721423499873, 0.8521347075623473, -0.5783757546167997, 142505000000, 
3.7368719938291104, 0.8521347915177656, -0.5783756624533586, 142573000000, 
3.7368719815558746, 0.8521347975005056, -0.5783755299783426, 142641000000, 
3.7368721278831805, 0.8521347033091741, -0.5783753647987199, 142743000000, 
3.7368722600710016, 0.8521346298007015, -0.5783752510263925, 142811000000, 
3.7368723244134663, 0.8521346031369689, -0.5783751670929724, 142879000000, 
3.736872292329452, 0.8521346493595269, -0.5783750511807597, 142947000000, 
3.73687222213135, 0.8521347145130429, -0.5783749500611548, 143015000000, 
3.736872195548797, 0.8521347662306525, -0.5783748343895388, 143083000000, 
3.736872172925773, 0.8521348011551625, -0.578374785007928, 143151000000, 
3.7368721943127605, 0.8521348252067934, -0.5783746242060785, 143253000000, 
3.736872273381717, 0.8521348217368224, -0.5783744648643968, 143355000000, 
3.7368723408512494, 0.8521347939038626, -0.578374327993051, 143423000000, 
3.7368724096170403, 0.8521347742675162, -0.5783742794909829, 143491000000, 
3.7368724335521217, 0.8521347831107935, -0.5783741289459287, 143559000000, 
3.736872390423633, 0.8521348397607811, -0.5783740155347177, 143661000000, 
3.7368723394249495, 0.8521348886024617, -0.578373903356317, 143729000000, 
3.7368723070686687, 0.8521349285340744, -0.5783737764911369, 143831000000, 
3.736872324100791, 0.852134935624612, -0.5783736348664119, 143899000000, 
3.7368723412900535, 0.85213492594307, -0.578373545510133, 143967000000, 
