imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
3.695690082157936, 0.8723849157226439, -0.8190461698819596, 169227000000, 
3.695690096193167, 0.8723849024891185, -0.8190462727381356, 169295000000, 
3.695690085130595, 0.8723849159745659, -0.8190463378716947, 169363000000, 
3.6956900583562056, 0.8723849375180889, -0.8190464177003749, 169431000000, 
3.6956900692863957, 0.8723849303787855, -0.8190464961336267, 169499000000, 
3.6956900940394264, 0.8723848996780165, -0.8190465777848837, 169567000000, 
3.6956900956075693, 0.8723848976557305, -0.819046710367447, 169669000000, 
3.695690094231514, 0.8723848996996924, -0.8190468183129814, 169771000000, 
3.6956901067901904, 0.8723848808698911, -0.8190469071365243, 169839000000, 
3.695690087044847, 0.8723849015420038, -0.8190470250407, 169941000000, 
3.6956900787614737, 0.8723849078104268, -0.8190470656425529, 169975000000, 
3.6956900887549926, 0.8723849016354984, -0.8190471417937978, 170043000000, 
3.695690112622167, 0.8723848719236685, -0.8190472246622437, 170111000000, 
3.695690129921103, 0.8723848523165164, -0.819047321842416, 170179000000, 
3.695690114207847, 0.8723848662639226, -0.8190473912801459, 170247000000, 
3.6956900947078246, 0.8723848874519191, -0.8190474628791414, 170315000000, 
3.6956901109709857, 0.872384871696512, -0.8190475872646302, 170417000000, 
3.695690128968352, 0.8723848520293241, -0.8190476228321517, 170451000000, 
3.695690143924035, 0.8723848339242704, -0.8190477229458137, 170519000000, 
3.6956901170365293, 0.8723848633751511, -0.8190478282098378, 170621000000, 
3.6956901091776353, 0.8723848693261682, -0.8190478666556695, 170655000000, 
3.695690107013241, 0.872384868014564, -0.819047941562029, 170723000000, 
3.6956901449676227, 0.8723848274767977, -0.8190480665763183, 170825000000, 
3.6956901349532303, 0.8723848379664803, -0.8190481854069804, 170927000000, 
3.6956901104317317, 0.8723848638876507, -0.8190482621531591, 170995000000, 
3.695690119951637, 0.8723848494251406, -0.8190483814337698, 171097000000, 
3.6956901627372547, 0.8723848025786032, -0.8190485089517979, 171199000000, 
3.695690171836447, 0.872384794941666, -0.8190485531379184, 171233000000, 
3.6956901622620615, 0.8723848035345533, -0.8190485831848517, 171267000000, 
3.6956901377991374, 0.8723848272270256, -0.8190486861329156, 171369000000, 
3.6956901544864103, 0.8723848097901287, -0.8190487745326998, 171437000000, 
3.695690168340352, 0.8723847908607925, -0.819048907313262, 171539000000, 
